  0.1948,    140.5446
  0.4321,     57.3397
  0.1561,    155.0673
  0.0143,    189.9793
  0.1271,    165.6484
  0.0834,    179.9486
  0.2707,    112.6948
  0.4186,     61.9026
  0.0017,    189.2523
  0.0165,    189.9073
  0.0655,    184.9007
  0.1741,    147.8411
  0.0923,    177.3058
  0.0318,    189.5289
  0.2622,    115.8213
  0.0943,    176.7214
  0.0392,    189.0882
  0.0077,    189.1960
  0.0705,    183.9112
  0.0096,    189.4547
  0.0148,    189.9969
  0.2098,    135.0783
  0.0383,    189.1978
  0.0226,    189.4638
  0.1261,    166.0772
  0.0039,    189.0261
  0.0024,    189.1643
  0.1925,    141.2166
  0.0426,    188.7382
  0.1634,    152.1592
  0.1464,    158.9823
  0.0336,    189.5377
  0.1966,    140.0598
  0.0571,    186.9020
  0.1017,    174.3414
  0.1722,    148.5998
  0.1147,    170.1052
  0.0569,    186.9787
  0.0676,    184.4834
  0.1886,    142.5257
  0.4616,     47.8533
  0.0460,    188.3953
  0.0378,    189.2508
  0.4561,     49.6783
  0.0224,    189.4617
  0.0184,    189.6754
  0.0627,    185.4163
  0.1089,    171.8160
  0.0562,    187.1797
  0.2639,    115.3491
  0.1278,    165.3569
  0.0050,    188.9999
  0.0343,    189.5256
  0.0688,    184.2335
  0.0783,    181.6900
  0.2617,    115.9783
  0.0205,    189.4820
  0.0532,    187.7569
  0.0319,    189.5305
  0.1128,    170.6976
  0.2136,    133.5323
  0.1096,    171.6009
  0.0072,    189.1460
  0.0093,    189.4104
  0.0148,    189.9983
  0.0300,    189.5003
  0.0739,    183.2779
  0.0719,    183.6859
  0.0905,    177.8486
  0.0302,    189.5026
  0.0302,    189.5030
  0.0356,    189.4631
  0.0539,    187.6803
  0.0187,    189.6380
  0.0614,    185.6743
  0.1227,    167.2013
  0.0994,    175.1964
  0.0074,    189.1684
  0.1489,    157.9680
  0.2964,    103.4363
  0.0737,    183.3373
  0.1000,    174.9946
  0.0158,    189.9651
  0.0215,    189.4618
  0.0510,    187.9291
  0.0152,    189.9949
  0.2072,    136.1139
  0.0100,    189.4937
  0.0108,    189.5998
  0.0342,    189.5289
  0.0497,    188.0286
  0.0625,    185.4664
  0.0576,    186.7712
  0.1324,    163.7655
  0.0067,    189.0937
  0.0488,    188.1172
  0.1785,    146.4687
  0.0647,    185.0593
  0.0182,    189.7034
  0.1175,    168.9905
  0.0269,    189.5000
  0.1424,    160.2659
  0.1289,    164.9328
  0.2184,    131.9830
  0.2435,    122.4283
  0.0809,    180.6960
  0.0753,    182.9004
  0.1349,    163.0345
  0.0969,    175.9503
  0.0389,    189.1243
  0.1220,    167.3914
  0.0651,    184.9747
  0.1918,    141.4080
  0.0027,    189.1319
  0.1085,    171.9302
  0.3600,     81.5004
  0.0919,    177.4440
  0.0450,    188.5045
  0.3948,     70.0559
  0.2896,    106.1433
  0.0439,    188.6091
  0.0488,    188.1203
  0.1882,    142.6747
  0.1031,    173.7493
  0.0930,    177.1011
  0.0238,    189.4812
  0.0173,    189.8081
  0.1385,    161.6030
  0.0002,    189.4707
  0.0959,    176.2338
  0.0194,    189.5525
  0.1903,    141.9134
  0.0619,    185.5730
  0.0085,    189.3066
  0.4171,     62.3345
  0.0466,    188.3431
  0.0836,    179.9097
  0.1829,    144.8533
  0.0136,    189.9357
  0.1729,    148.2889
  0.0145,    189.9896
  0.0597,    186.0982
  0.4461,     52.6299
  0.0363,    189.4088
  0.1481,    158.2782
  0.3011,    101.6317
  0.0166,    189.8881
  0.1093,    171.6936
  0.1087,    171.8788
  0.1491,    157.8621
  0.0832,    180.0216
  0.4046,     66.1360
  0.0204,    189.4832
  0.1864,    143.4252
  0.0772,    182.1653
  0.0259,    189.5000
  0.2235,    130.1303
  0.1542,    155.8222
  0.0900,    177.9983
  0.2023,    138.1160
  0.1439,    159.8398
  0.0458,    188.4198
  0.0108,    189.6025
  0.1070,    172.3710
  0.0642,    185.1563
  0.0012,    189.3130
  0.3019,    101.3986
  0.1552,    155.4364
  0.0256,    189.5000
  0.1104,    171.3770
  0.1054,    172.8695
  0.0133,    189.9082
  0.0397,    189.0303
  0.0528,    187.8019
  0.0705,    183.9154
  0.1893,    142.2541
  0.1622,    152.6338
  0.0301,    189.5019
  0.0758,    182.7082
  0.0308,    189.5128
  0.0746,    183.1166
  0.0327,    189.5387
  0.1199,    168.0444
  0.1253,    166.3943
  0.0244,    189.4913
  0.0331,    189.5400
  0.2378,    124.3355
  0.0515,    187.9004
  0.0153,    189.9896
  0.0083,    189.2753
  0.0876,    178.7135
  0.0109,    189.6157
  0.1311,    164.1627
  0.0840,    179.7800
  0.0543,    187.6218
  0.1761,    147.1646
  0.0591,    186.2597
  0.0637,    185.2474
  0.0949,    176.5270
  0.1507,    157.2324
  0.1327,    163.7029
  0.1309,    164.2037
  0.0601,    185.9671
  0.0477,    188.2292
  0.0603,    185.9191
  0.0319,    189.5313
  0.0249,    189.4986
  0.1457,    159.2622
  0.0855,    179.3357
  0.0924,    177.2878
  0.0897,    178.0862
  0.0380,    189.2369
  0.0466,    188.3399
  0.1076,    172.1743
  0.0077,    189.2038
  0.1126,    170.7671
  0.0173,    189.8112
  0.0219,    189.4599
  0.0208,    189.4733
  0.0017,    189.2560
  0.0649,    185.0250
  0.0070,    189.1216
  0.0563,    187.1516
  0.0002,    189.4707
  0.0112,    189.6644
  0.1111,    171.1881
  0.0868,    178.9517
  0.1580,    154.3082
  0.0006,    189.4043
  0.0063,    189.0555
  0.1285,    165.0993
  0.0774,    182.0942
  0.0280,    189.5000
  0.0284,    189.5000
  0.0324,    189.5362
  0.0583,    186.5270
  0.0408,    188.9186
  0.0136,    189.9329
  0.1388,    161.4606
  0.2688,    113.4962
  0.0078,    189.2124
  0.0449,    188.5121
  0.0551,    187.4854
  0.0628,    185.4110
  0.0573,    186.8543
  0.0285,    189.5000
  0.0153,    189.9926
  0.0762,    182.5708
  0.2258,    129.1960
  0.0393,    189.0791
  0.1345,    163.1715
  0.1653,    151.3738
  0.0263,    189.5000
  0.0003,    189.4565
  0.1895,    142.1971
  0.0063,    189.0594
  0.0308,    189.5130
  0.2575,    117.4705
  0.1040,    173.3728
  0.0523,    187.8445
  0.0633,    185.3157
  0.0632,    185.3396
  0.2595,    116.6644
  0.1527,    156.4269
  0.0471,    188.2864
  0.1586,    154.0543
  0.0026,    189.1340
  0.1779,    146.6353
  0.0219,    189.4599
  0.0530,    187.7829
  0.1074,    172.2411
  0.1631,    152.2536
  0.1127,    170.7396
  0.0571,    186.9077
  0.1234,    166.9879
  0.0279,    189.5000
  0.0898,    178.0561
  0.0567,    187.0341
  0.0242,    189.4881
  0.0512,    187.9198
  0.0108,    189.6009
  0.1057,    172.7755
  0.0042,    189.0155
  0.0757,    182.7441
  0.1946,    140.6203
  0.0797,    181.1003
  0.1195,    168.1859
  0.0418,    188.8203
  0.5155,     30.3389
  0.0320,    189.5315
  0.2086,    135.5563
  0.0089,    189.3588
  0.1179,    168.8230
  0.0033,    189.0708
  0.0459,    188.4099
  0.0668,    184.6476
  0.0407,    188.9341
  0.0089,    189.3561
  0.0285,    189.5000
  0.0837,    179.8712
  0.0060,    189.0336
  0.0470,    188.3019
  0.0097,    189.4641
  0.1522,    156.6173
  0.0559,    187.2635
  0.0410,    188.8993
  0.0008,    189.3797
  0.0158,    189.9662
  0.1539,    155.9444
  0.4065,     65.6785
  0.1093,    171.7033
  0.0010,    189.3445
  0.0429,    188.7139
  0.1700,    149.5094
  0.2757,    110.7871
  0.0682,    184.3630
  0.0019,    189.2298
  0.0890,    178.3053
  0.0959,    176.2364
  0.2291,    127.8708
  0.0168,    189.8666
  0.0254,    189.5000
  0.1455,    159.3321
  0.1585,    154.0854
  0.2119,    134.2287
  0.0630,    185.3755
  0.0110,    189.6354
  0.1516,    156.8627
  0.0611,    185.7466
  0.6543,    -11.2957
  0.0571,    186.9137
  0.0089,    189.3527
  0.1026,    173.9431
  0.0668,    184.6428
  0.2252,    129.4196
  0.2840,    107.8840
  0.0267,    189.5000
  0.1534,    156.1498
  0.0752,    182.9503
  0.2068,    136.2974
  0.3421,     87.5730
  0.0014,    189.2944
  0.0556,    187.3491
  0.0101,    189.5108
  0.0068,    189.1001
  0.0578,    186.6788
  0.2397,    123.6230
  0.2119,    134.2096
  0.0988,    175.3947
  0.0176,    189.7797
  0.0739,    183.2773
  0.3777,     75.4598
  0.0489,    188.1061
  0.0103,    189.5342
  0.0164,    189.9141
  0.1460,    159.1184
  0.0002,    189.4709
  0.0196,    189.5319
  0.0729,    183.4940
  0.0522,    187.8523
  0.0436,    188.6424
  0.0791,    181.3417
  0.1143,    170.2511
  0.1717,    148.7768
  0.0077,    189.1968
  0.0780,    181.8217
  0.0583,    186.5136
  0.1386,    161.5387
  0.0415,    188.8526
  0.1400,    161.0180
  0.2250,    129.4873
  0.0226,    189.4631
  0.1533,    156.1634
  0.1311,    164.1528
  0.1738,    147.9537
  0.0216,    189.4607
  0.1931,    141.0449
  0.0167,    189.8846
  0.0031,    189.0916
  0.0513,    187.9113
  0.0645,    185.0921
  0.0305,    189.5071
  0.0584,    186.4883
  0.1238,    166.8884
  0.0823,    180.2778
  0.0087,    189.3279
  0.0802,    180.9158
  0.0752,    182.9354
  0.0658,    184.8450
  0.0002,    189.4674
  0.0755,    182.8289
  0.3424,     87.5112
  0.1910,    141.6566
  0.3077,     99.7427
  0.1556,    155.2677
  0.0221,    189.4602
  0.0962,    176.1647
  0.1851,    143.9650
  0.1397,    161.0988
  0.0561,    187.2237
  0.0438,    188.6230
  0.0171,    189.8381
  0.0108,    189.6036
  0.0157,    189.9725
  0.0892,    178.2465
  0.0466,    188.3437
  0.0232,    189.4711
  0.2387,    123.9690
  0.0262,    189.5000
  0.1203,    167.9018
  0.1215,    167.5372
  0.0250,    189.5000
  0.0355,    189.4698
  0.0558,    187.2955
  0.3136,     97.5696
  0.0637,    185.2300
  0.0694,    184.1170
  0.0032,    189.0804
  0.0603,    185.9281
  0.3599,     81.5408
  0.1238,    166.8701
  0.4029,     66.7516
  0.0095,    189.4385
  0.0069,    189.1139
  0.0778,    181.8951
  0.1150,    170.0088
  0.1840,    144.4266
  0.1205,    167.8278
  0.0078,    189.2117
  0.2342,    125.8230
  0.0576,    186.7638
  0.0383,    189.2021
  0.0341,    189.5301
  0.1398,    161.0891
  0.1207,    167.7835
  0.0920,    177.4024
  0.1428,    160.1621
  0.4037,     66.4582
  0.2970,    103.1875
  0.0424,    188.7602
  0.1329,    163.6493
  0.0118,    189.7356
  0.1636,    152.0647
  0.0004,    189.4429
  0.0580,    186.6377
  0.0231,    189.4691
  0.0363,    189.4055
  0.0680,    184.4061
  0.0621,    185.5440
  0.2462,    121.6472
  0.1143,    170.2462
  0.0549,    187.5209
  0.1030,    173.8029
  0.0190,    189.5943
  0.1323,    163.8106
  0.1171,    169.1804
  0.0331,    189.5401
  0.1069,    172.3816
  0.1267,    165.8125
  0.0916,    177.5294
  0.1042,    173.3186
  0.0090,    189.3633
  0.0049,    188.9997
  0.5706,     13.3057
  0.0540,    187.6604
  0.0540,    187.6605
  0.0349,    189.5039
  0.2714,    112.4256
  0.0148,    189.9980
  0.2324,    126.5487
  0.0611,    185.7483
  0.0905,    177.8558
  0.2945,    104.2006
  0.0530,    187.7810
  0.0325,    189.5378
  0.0100,    189.4988
  0.0473,    188.2740
  0.0101,    189.5133
  0.4404,     54.8450
  0.0469,    188.3115
  0.4480,     52.0694
  0.0857,    179.2956
  0.1369,    162.2432
  0.1649,    151.5279
  0.0539,    187.6832
  0.0040,    189.0258
  0.1663,    150.9828
  0.2295,    127.6963
  0.0646,    185.0769
  0.1258,    166.1888
  0.0873,    178.8109
  0.0798,    181.0783
  0.0023,    189.1790
  0.0473,    188.2667
  0.0122,    189.7881
  0.0376,    189.2711
  0.0874,    178.7783
  0.1250,    166.5153
  0.0122,    189.7855
  0.0739,    183.2984
  0.1308,    164.2367
  0.2510,    120.1253
  0.0811,    180.6215
  0.1333,    163.5118
  0.0806,    180.8112
  0.0815,    180.5196
  0.0608,    185.8131
  0.0057,    189.0218
  0.2110,    134.5635
  0.0590,    186.2924
  0.1075,    172.2057
  0.1355,    162.8064
  0.2304,    127.3490
  0.0286,    189.5000
  0.3980,     68.8634
  0.0464,    188.3624
  0.0955,    176.3493
  0.1900,    142.0122
  0.1291,    164.8621
  0.0516,    187.8921
  0.0209,    189.4690
  0.0156,    189.9758
  0.0733,    183.4111
  0.2077,    135.9039
  0.0283,    189.5000
  0.2877,    106.6968
  0.0347,    189.5118
  0.0440,    188.6046
  0.0890,    178.2920
  0.0805,    180.8258
  0.1934,    140.9617
  0.0930,    177.1111
  0.0938,    176.8468
  0.0767,    182.3695
  0.0646,    185.0669
  0.0484,    188.1630
  0.1018,    174.2770
  0.0234,    189.4732
  0.1406,    160.7924
  0.0086,    189.3149
  0.0725,    183.5820
  0.1601,    153.4746
  0.0117,    189.7209
  0.0768,    182.3425
  0.1623,    152.5666
  0.0333,    189.5397
  0.0220,    189.4600
  0.0200,    189.4983
  0.0119,    189.7557
  0.0837,    179.8707
  0.0482,    188.1777
  0.1894,    142.2288
  0.1085,    171.9269
  0.0469,    188.3065
  0.0070,    189.1210
  0.1418,    160.4509
  0.1681,    150.2645
  0.0280,    189.5000
  0.0019,    189.2282
  0.0999,    175.0440
  0.0079,    189.2181
  0.0143,    189.9822
  0.0723,    183.6073
  0.0491,    188.0852
  0.0669,    184.6299
  0.1512,    157.0218
  0.0760,    182.6564
  0.3038,    100.8378
  0.0849,    179.5284
  0.0696,    184.0732
  0.0012,    189.3200
  0.0224,    189.4616
  0.1369,    162.2289
  0.0431,    188.6887
  0.1828,    144.9218
  0.1337,    163.4154
  0.0094,    189.4193
  0.0876,    178.7256
  0.1175,    169.0139
  0.3950,     69.9920
  0.0786,    181.5575
  0.0325,    189.5375
  0.0235,    189.4750
  0.3102,     98.9409
  0.0087,    189.3289
  0.2771,    110.3509
  0.0536,    187.7185
  0.0601,    185.9761
  0.0535,    187.7245
  0.0209,    189.4704
  0.0436,    188.6390
  0.0086,    189.3139
  0.0281,    189.5000
  0.1557,    155.2178
  0.0761,    182.6013
  0.0598,    186.0480
  0.1652,    151.4035
  0.1220,    167.3807
  0.0375,    189.2831
  0.0179,    189.7362
  0.0388,    189.1439
  0.1230,    167.1085
  0.0799,    181.0338
  0.0562,    187.1843
  0.0477,    188.2315
  0.0113,    189.6737
  0.1654,    151.3543
  0.0246,    189.4947
  0.1893,    142.2685
  0.0569,    186.9730
  0.1920,    141.3651
  0.0793,    181.2771
  0.0153,    189.9926
  0.1125,    170.7958
  0.0040,    189.0244
  0.0456,    188.4365
  0.1828,    144.9183
  0.0158,    189.9638
  0.0741,    183.2489
  0.2938,    104.4804
  0.1229,    167.1314
  0.0095,    189.4310
  0.0678,    184.4500
  0.0285,    189.5000
  0.0569,    186.9778
  0.0066,    189.0814
  0.0405,    188.9523
  0.0363,    189.4102
  0.1207,    167.7728
  0.0697,    184.0664
  0.0833,    179.9901
  0.0125,    189.8215
  0.1220,    167.3943
  0.0491,    188.0878
  0.2007,    138.7380
  0.0175,    189.7843
  0.0201,    189.4970
  0.1549,    155.5418
  0.0086,    189.3127
  0.0816,    180.4812
  0.0231,    189.4693
  0.2735,    111.5664
  0.2013,    138.5358
  0.0471,    188.2937
  0.0694,    184.1167
  0.1456,    159.2996
  0.0030,    189.1021
  0.2756,    110.8118
  0.0185,    189.6664
  0.1440,    159.8257
  0.0098,    189.4763
  0.1489,    157.9670
  0.0463,    188.3719
  0.0618,    185.6088
  0.1728,    148.3342
  0.1122,    170.8781
  0.1062,    172.6126
  0.0528,    187.7961
  0.1223,    167.3148
  0.0579,    186.6727
  0.2439,    122.3174
  0.0292,    189.5000
  0.1526,    156.4554
  0.0328,    189.5393
  0.0591,    186.2583
  0.1091,    171.7573
  0.0297,    189.5000
  0.0180,    189.7292
  0.0169,    189.8573
  0.3360,     89.5832
  0.0287,    189.5000
  0.2164,    132.5546
  0.0594,    186.1693
  0.0830,    180.0615
  0.0340,    189.5319
  0.0372,    189.3232
  0.2162,    132.6261
  0.0641,    185.1748
  0.1944,    140.6673
  0.0173,    189.8111
  0.0093,    189.4122
  0.0033,    189.0734
  0.0785,    181.6073
  0.0323,    189.5359
  0.1669,    150.7477
  0.0301,    189.5012
  0.1211,    167.6679
  0.4476,     52.1858
  0.1382,    161.6898
  0.0740,    183.2566
  0.5994,      4.6955
  0.0626,    185.4507
  0.0473,    188.2694
  0.1000,    175.0154
  0.0687,    184.2537
  0.1116,    171.0486
  0.0311,    189.5176
  0.1654,    151.3600
  0.2665,    114.4215
  0.1132,    170.5919
  0.0097,    189.4616
  0.0168,    189.8707
  0.0533,    187.7474
  0.5108,     32.2018
  0.1167,    169.3194
  0.0454,    188.4639
  0.0130,    189.8773
  0.1637,    152.0094
  0.0109,    189.6156
  0.0206,    189.4774
  0.0899,    178.0188
  0.0372,    189.3182
  0.0873,    178.8105
  0.0637,    185.2301
  0.1443,    159.7186
  0.0215,    189.4615
  0.0330,    189.5400
  0.0651,    184.9823
  0.1472,    158.6431
  0.0232,    189.4708
  0.1027,    173.9178
  0.0131,    189.8899
  0.1288,    164.9822
  0.0131,    189.8931
  0.1212,    167.6307
  0.0375,    189.2852
  0.2599,    116.5477
  0.0515,    187.8995
  0.1414,    160.5655
  0.0078,    189.2088
  0.0724,    183.5928
  0.0069,    189.1055
  0.1201,    167.9671
  0.0247,    189.4963
  0.0965,    176.0815
  0.0224,    189.4621
  0.0379,    189.2472
  0.1518,    156.7975
  0.1080,    172.0757
  0.0673,    184.5332
  0.0018,    189.2421
  0.0510,    187.9337
  0.1863,    143.4687
  0.2353,    125.3659
  0.1730,    148.2401
  0.0071,    189.1301
  0.0036,    189.0500
  0.0259,    189.5000
  0.0757,    182.7635
  0.1387,    161.4995
  0.0034,    189.0629
  0.0824,    180.2347
  0.0052,    189.0023
  0.0176,    189.7728
  0.1669,    150.7258
  0.1026,    173.9779
  0.2157,    132.7714
  0.0445,    188.5483
  0.0618,    185.5909
  0.0454,    188.4552
  0.0851,    179.4615
  0.0656,    184.8823
  0.2823,    108.5737
  0.1797,    146.0994
  0.0830,    180.0815
  0.1018,    174.3015
  0.0509,    187.9373
  0.0973,    175.8471
  0.0432,    188.6808
  0.0971,    175.9028
  0.1463,    159.0245
  0.0461,    188.3945
  0.0429,    188.7140
  0.4165,     62.5182
  0.1820,    145.2272
  0.1586,    154.0529
  0.0218,    189.4600
  0.0784,    181.6450
  0.0089,    189.3552
  0.1506,    157.2579
  0.2219,    130.7883
  0.1178,    168.8571
  0.0005,    189.4206
  0.0397,    189.0289
  0.0445,    188.5505
  0.0847,    179.5882
  0.0041,    189.0190
  0.1918,    141.4233
  0.0416,    188.8445
  0.0435,    188.6510
  0.0357,    189.4563
  0.0156,    189.9742
  0.0236,    189.4770
  0.0069,    189.1112
  0.0073,    189.1525
  0.0304,    189.5052
  0.1497,    157.6449
  0.1466,    158.9148
  0.3226,     94.1732
  0.1211,    167.6597
  0.3961,     69.6179
  0.2015,    138.4502
  0.0485,    188.1478
  0.0399,    189.0140
  0.4519,     50.9209
  0.0717,    183.7095
  0.0252,    189.5000
  0.0966,    176.0325
  0.0660,    184.8048
  0.2308,    127.1815
  0.0165,    189.8998
  0.0710,    183.8337
  0.0141,    189.9699
  0.1321,    163.8708
  0.2598,    116.5543
  0.3171,     96.1389
  0.1238,    166.8837
  0.0409,    188.9080
  0.0123,    189.7972
  0.0236,    189.4772
  0.2026,    137.9983
  0.1017,    174.3130
  0.0600,    186.0137
  0.0549,    187.5127
  0.0383,    189.1926
  0.0474,    188.2638
  0.0523,    187.8389
  0.0347,    189.5133
  0.0413,    188.8709
  0.0393,    189.0835
  0.3406,     87.8429
  0.0438,    188.6228
  0.1464,    158.9663
  0.1110,    171.2130
  0.0252,    189.5000
  0.0263,    189.5000
  0.0696,    184.0832
  0.0653,    184.9447
  0.0690,    184.2028
  0.0976,    175.7605
  0.0238,    189.4797
  0.0048,    188.9998
  0.1144,    170.2008
  0.1419,    160.4077
  0.0259,    189.5000
  0.3339,     90.4774
  0.0157,    189.9698
  0.0032,    189.0779
  0.0868,    178.9670
  0.0300,    189.5004
  0.0794,    181.2325
  0.0585,    186.4719
  0.1407,    160.7726
  0.4024,     66.9533
  0.0443,    188.5708
  0.1957,    140.3115
  0.2271,    128.6741
  0.0529,    187.7909
  0.1197,    168.1193
  0.0000,    189.4992
  0.2981,    102.7138
  0.1425,    160.2377
  0.0330,    189.5400
  0.0322,    189.5347
  0.1429,    160.1504
  0.0697,    184.0677
  0.0020,    189.2144
  0.0349,    189.5048
  0.0049,    188.9997
  0.0342,    189.5288
  0.0165,    189.8983
  0.2625,    115.7472
  0.0206,    189.4775
  0.0496,    188.0422
  0.0643,    185.1298
  0.2201,    131.4512
  0.1942,    140.7346
  0.1314,    164.0706
  0.0293,    189.5000
  0.1576,    154.4502
