  0.0032,    189.4370
  0.0018,    189.4471
  0.0526,    188.2790
  0.0352,    189.4947
  0.0708,    184.7975
  0.0136,    190.0229
  0.0921,    178.5353
  0.0979,    177.1729
  0.0369,    189.4912
  0.0088,    189.8970
  0.0092,    189.9363
  0.0955,    177.8718
  0.0095,    189.9589
  0.0275,    190.0373
  0.0116,    190.0391
  0.1251,    167.9781
  0.0548,    188.0294
  0.0045,    189.4719
  0.1473,    160.0653
  0.1068,    174.2956
  0.0046,    189.4771
  0.1401,    162.4690
  0.0217,    190.0000
  0.0653,    185.9426
  0.0951,    177.9673
  0.4110,     70.7182
  0.0868,    180.3069
  0.5670,     23.4071
  0.4180,     68.2370
  0.0543,    188.0986
  0.0089,    189.9077
  0.0826,    181.5170
  0.0202,    190.0000
  0.2410,    127.1067
  0.0390,    189.5160
  0.0893,    179.2424
  0.1109,    172.7260
  0.3041,    105.3620
  0.3017,    106.3332
  0.2205,    134.3411
  0.0665,    185.7305
  0.0141,    190.0150
  0.1635,    154.5676
  0.1166,    170.8806
  0.0148,    190.0032
  0.1031,    175.6124
  0.1688,    152.8779
  0.0359,    189.4843
  0.0328,    189.7104
  0.1416,    162.0029
  0.0018,    189.4472
  0.0160,    190.0000
  0.0991,    176.7938
  0.0926,    178.4367
  0.0060,    189.5841
  0.0028,    189.4360
  0.0011,    189.4642
  0.0054,    189.5333
  0.1034,    175.5116
  0.1402,    162.4481
  0.0105,    190.0186
  0.0378,    189.5055
  0.1928,    144.4230
  0.0444,    189.0649
  0.0254,    190.0063
  0.0457,    188.9340
  0.0016,    189.4522
  0.0081,    189.8180
  0.0229,    190.0000
  0.1384,    163.1048
  0.0194,    190.0000
  0.2654,    118.3533
  0.0043,    189.4624
  0.0251,    190.0018
  0.1014,    176.1062
  0.0659,    185.8269
  0.0407,    189.4521
  0.0894,    179.2128
  0.0375,    189.5003
  0.1692,    152.7557
  0.1462,    160.5226
  0.2550,    122.0112
  0.1047,    175.1027
  0.1102,    172.9418
  0.0206,    190.0000
  0.0553,    187.9467
  0.1034,    175.5220
  0.1345,    164.7230
  0.0279,    190.0399
  0.0595,    187.1153
  0.0002,    189.4947
  0.1461,    160.5816
  0.2316,    130.3483
  0.0098,    189.9848
  0.1069,    174.2611
  0.0992,    176.7587
  0.2768,    114.7724
  0.0637,    186.2515
  0.0011,    189.4655
  0.4658,     53.7623
  0.0297,    190.0138
  0.0399,    189.5044
  0.0366,    189.4873
  0.1321,    165.6989
  0.0107,    190.0263
  0.1095,    173.1820
  0.0090,    189.9130
  0.0654,    185.9275
  0.0091,    189.9257
  0.1302,    166.4193
  0.1779,    149.6269
  0.0092,    189.9324
  0.0172,    190.0000
  0.0898,    179.0521
  0.0130,    190.0320
  0.0062,    189.6011
  0.0683,    185.3827
  0.0970,    177.4456
  0.0109,    190.0307
  0.0860,    180.6438
  0.0685,    185.3347
  0.0852,    180.9240
  0.2847,    112.0840
  0.0009,    189.4719
  0.0008,    189.4745
  0.1623,    155.0968
  0.0800,    182.0005
  0.1899,    145.5212
  0.0055,    189.5361
  0.1119,    172.4293
  0.0297,    190.0115
  0.0873,    180.0890
  0.0441,    189.1011
  0.0005,    189.4828
  0.0987,    176.9195
  0.0327,    189.7316
  0.0554,    187.9284
  0.0083,    189.8371
  0.0570,    187.6364
  0.1033,    175.5562
  0.0400,    189.4979
  0.1208,    169.2258
  0.1603,    155.9040
  0.2535,    122.6024
  0.1657,    153.7804
  0.1140,    171.8187
  0.0507,    188.4375
  0.0612,    186.7647
  0.0304,    189.9694
  0.0213,    190.0000
  0.1121,    172.3500
  0.0460,    188.8974
  0.0014,    189.4565
  0.1191,    169.8609
  0.1576,    156.7630
  0.0748,    183.5762
  0.0084,    189.8495
  0.0090,    189.9207
  0.0834,    181.3741
  0.1468,    160.2711
  0.3218,     99.4554
  0.0333,    189.6534
  0.0602,    186.9645
  0.2491,    124.2764
  0.0578,    187.4806
  0.0259,    190.0149
  0.0009,    189.4706
  0.3325,     95.9902
  0.0421,    189.3262
  0.0269,    190.0309
  0.1744,    150.7389
  0.0646,    186.0746
  0.3050,    105.0132
  0.2139,    136.8423
  0.5096,     40.5818
  0.0213,    190.0000
  0.1163,    170.9775
  0.0368,    189.4897
  0.1311,    166.1094
  0.0026,    189.4370
  0.1411,    162.1656
  0.0434,    189.1905
  0.1246,    168.1248
  0.0290,    190.0327
  0.0373,    189.4961
  0.1388,    162.9545
  0.0693,    185.1760
  0.0273,    190.0356
  0.2404,    127.3580
  0.0503,    188.4778
  0.0183,    190.0000
  0.1202,    169.4154
  0.0291,    190.0290
  0.0221,    190.0000
  0.0066,    189.6474
  0.0506,    188.4461
  0.1769,    149.9261
  0.0558,    187.8697
  0.0331,    189.6856
  0.0224,    190.0000
  0.1657,    153.7738
  0.2962,    108.1501
  0.0254,    190.0060
  0.3492,     90.7593
  0.1606,    155.7722
  0.0703,    184.9251
  0.0614,    186.7292
  0.1030,    175.6262
  0.1557,    157.3078
  0.2180,    135.2910
  0.1806,    148.7675
  0.1216,    168.9668
  0.0074,    189.7375
  0.1193,    169.7681
  0.0151,    190.0000
  0.2101,    137.9543
  0.3042,    105.3106
  0.2969,    107.9558
  0.0995,    176.6513
  0.0272,    190.0344
  0.2468,    124.9374
  0.0554,    187.9412
  0.0169,    190.0000
  0.0169,    190.0000
  0.0246,    190.0000
  0.0521,    188.3254
  0.1284,    167.0133
  0.0212,    190.0000
  0.0485,    188.6474
  0.0062,    189.6028
  0.0447,    189.0383
  0.0353,    189.4926
  0.1071,    174.1785
  0.0239,    190.0000
  0.0422,    189.3142
  0.0578,    187.4831
  0.1826,    147.9638
  0.0211,    190.0000
  0.1567,    157.0135
  0.3251,     98.4638
  0.1103,    172.9075
  0.0434,    189.1835
  0.0946,    178.0795
  0.0269,    190.0311
  0.0320,    189.8096
  0.0064,    189.6272
  0.0355,    189.4882
  0.0407,    189.4570
  0.0062,    189.6053
  0.1136,    171.9295
  0.1551,    157.4680
  0.1515,    158.5001
  0.0512,    188.3988
  0.0471,    188.7923
  0.0422,    189.3191
  0.2742,    115.7615
  0.0608,    186.8346
  0.0259,    190.0147
  0.0909,    178.7692
  0.0262,    190.0197
  0.2076,    138.9757
  0.1209,    169.1960
  0.0225,    190.0000
  0.1797,    149.0951
  0.0137,    190.0217
  0.1065,    174.3974
  0.0330,    189.6964
  0.1688,    152.8814
  0.0323,    189.7741
  0.0276,    190.0386
  0.0694,    185.1354
  0.0310,    189.9181
  0.0027,    189.4363
  0.0394,    189.5131
  0.0325,    189.7502
  0.1768,    149.9461
  0.1597,    156.0865
  0.0500,    188.4979
  0.0121,    190.0397
  0.0207,    190.0000
  0.1081,    173.7519
  0.0489,    188.6138
  0.0114,    190.0377
  0.1144,    171.6934
  0.1619,    155.2544
  0.0815,    181.7141
  0.0285,    190.0385
  0.0551,    187.9872
  0.0616,    186.6763
  0.1112,    172.6209
  0.1675,    153.2577
  0.0637,    186.2501
  0.0331,    189.6845
  0.0505,    188.4601
  0.0191,    190.0000
  0.1052,    174.9141
  0.0420,    189.3418
  0.1040,    175.3241
  0.0751,    183.4727
  0.0231,    190.0000
  0.0620,    186.6046
  0.0002,    189.4919
  0.0715,    184.5935
  0.3147,    101.6033
  0.0303,    189.9784
  0.0631,    186.3778
  0.1880,    146.1020
  0.0540,    188.1378
  0.3425,     92.7489
  0.2732,    116.0930
  0.0509,    188.4256
  0.0501,    188.4917
  0.1694,    152.6884
  0.2677,    117.6459
  0.0415,    189.3911
  0.1121,    172.3539
  0.1046,    175.1355
  0.0102,    190.0076
  0.0511,    188.4101
  0.0875,    179.9989
  0.2340,    129.3778
  0.0680,    185.4310
  0.2608,    120.1828
  0.0509,    188.4220
  0.1157,    171.2247
  0.0474,    188.7569
  0.0192,    190.0000
  0.0459,    188.9096
  0.0701,    184.9653
  0.2231,    133.5927
  0.1359,    164.1228
  0.0225,    190.0000
  0.0585,    187.3238
  0.0370,    189.4925
  0.0699,    185.0354
  0.0008,    189.4745
  0.0091,    189.9217
  0.0315,    189.8687
  0.0159,    190.0000
  0.0259,    190.0139
  0.0740,    183.8092
  0.1493,    159.2658
  0.1412,    162.1138
  0.0134,    190.0265
  0.0908,    178.8033
  0.1618,    155.2747
  0.0546,    188.0581
  0.1043,    175.2191
  0.0234,    190.0000
  0.3290,     97.3387
  0.0347,    189.5209
  0.1199,    169.5285
  0.0146,    190.0062
  0.0751,    183.4793
  0.0421,    189.3286
  0.2503,    123.9062
  0.0456,    188.9407
  0.0019,    189.4464
  0.0234,    190.0000
  0.0414,    189.3967
  0.0141,    190.0142
  0.0091,    189.9303
  0.0437,    189.1509
  0.2093,    138.2551
  0.0675,    185.5354
  0.1217,    168.9449
  0.1276,    167.2729
  0.3631,     85.9027
  0.0174,    190.0000
  0.1290,    166.8210
  0.0316,    189.8492
  0.0852,    180.9253
  0.1393,    162.7418
  0.0902,    178.9424
  0.0375,    189.4993
  0.3133,    102.1617
  0.0098,    189.9894
  0.1417,    161.9914
  0.2377,    128.1877
  0.0755,    183.3423
  0.0592,    187.1665
  0.2025,    140.7530
  0.0470,    188.7990
  0.0966,    177.5459
  0.1089,    173.4299
  0.0005,    189.4841
  0.0334,    189.6478
  0.2438,    125.9460
  0.2712,    116.6559
  0.0277,    190.0388
  0.0120,    190.0400
  0.1193,    169.7634
  0.1395,    162.6693
  0.0798,    182.0455
  0.0312,    189.8917
  0.0187,    190.0000
  0.1156,    171.2761
  0.2313,    130.4698
  0.0782,    182.4857
  0.0378,    189.5054
  0.0999,    176.5200
  0.3842,     79.2653
  0.0836,    181.3422
  0.3274,     97.8123
  0.1153,    171.4039
  0.0157,    190.0000
  0.0181,    190.0000
  0.1974,    142.5137
  0.0433,    189.2010
  0.0358,    189.4846
  0.0580,    187.4229
  0.1174,    170.5372
  0.0358,    189.4847
  0.0055,    189.5417
  0.1898,    145.5634
  0.1231,    168.5491
  0.0128,    190.0346
  0.1436,    161.4256
  0.2662,    118.0916
  0.1093,    173.2832
  0.4208,     67.3138
  0.0579,    187.4609
  0.0882,    179.6971
  0.0257,    190.0116
  0.2595,    120.6596
  0.1983,    142.1491
  0.0483,    188.6677
  0.0349,    189.5091
  0.0507,    188.4398
  0.1438,    161.3851
  0.3071,    104.3587
  0.0899,    179.0373
  0.0804,    181.9246
  0.0001,    189.4977
  0.0161,    190.0000
  0.0233,    190.0000
  0.1002,    176.4350
  0.1203,    169.4008
  0.1460,    160.6312
  0.1970,    142.6762
  0.0573,    187.5864
  0.0458,    188.9223
  0.2452,    125.4256
  0.0866,    180.3842
  0.1502,    158.9285
  0.1546,    157.6155
  0.0125,    190.0374
  0.0934,    178.3101
  0.0821,    181.6009
  0.0943,    178.1509
  0.2763,    114.9896
  0.0183,    190.0000
  0.0109,    190.0293
  0.2602,    120.4332
  0.0131,    190.0307
  0.0513,    188.3953
  0.1647,    154.1055
  0.1963,    142.9714
  0.0267,    190.0276
  0.1404,    162.3551
  0.1323,    165.6318
  0.0303,    189.9796
  0.0143,    190.0113
  0.1268,    167.4838
  0.0019,    189.4462
  0.1925,    144.5243
  0.0187,    190.0000
  0.0207,    190.0000
  0.0044,    189.4677
  0.1021,    175.9133
  0.0032,    189.4372
  0.0018,    189.4485
  0.0222,    190.0000
  0.0170,    190.0000
  0.2027,    140.6905
  0.0538,    188.1547
  0.0502,    188.4792
  0.0099,    189.9915
  0.0057,    189.5598
  0.0742,    183.7622
  0.0318,    189.8359
  0.2181,    135.2473
  0.0222,    190.0000
  0.1081,    173.7652
  0.0489,    188.6055
  0.0298,    190.0093
  0.0474,    188.7586
  0.2451,    125.4825
  0.0778,    182.6283
  0.0224,    190.0000
  0.0866,    180.3958
  0.0016,    189.4525
  0.1420,    161.9014
  0.0029,    189.4359
  0.0035,    189.4398
  0.0254,    190.0062
  0.0991,    176.7900
  0.1692,    152.7494
  0.0722,    184.3945
  0.0929,    178.3858
  0.0503,    188.4715
  0.0261,    190.0174
  0.1894,    145.7010
  0.0938,    178.2393
  0.0251,    190.0020
  0.1320,    165.7319
  0.0409,    189.4407
  0.0565,    187.7447
  0.0077,    189.7761
  0.1278,    167.1898
  0.0467,    188.8279
  0.0764,    183.0524
  0.0190,    190.0000
  0.0520,    188.3353
  0.0678,    185.4804
  0.0533,    188.2076
  0.0863,    180.5023
  0.0102,    190.0069
  0.0269,    190.0311
  0.0527,    188.2675
  0.0639,    186.2244
  0.0271,    190.0336
  0.0822,    181.5883
  0.0252,    190.0031
  0.0859,    180.6520
  0.0018,    189.4473
  0.0284,    190.0393
  0.0051,    189.5056
  0.0117,    190.0396
  0.0545,    188.0651
  0.0824,    181.5527
  0.1742,    150.8141
  0.1008,    176.2757
  0.0863,    180.5080
  0.0667,    185.6826
  0.0816,    181.6931
  0.3556,     88.2317
  0.0282,    190.0399
  0.0489,    188.6093
  0.1433,    161.5154
  0.0091,    189.9284
  0.2067,    139.3407
  0.1557,    157.3053
  0.0010,    189.4689
  0.1667,    153.4733
  0.0087,    189.8830
  0.1854,    146.8581
  0.0280,    190.0400
  0.0256,    190.0088
  0.1286,    166.9551
  0.2564,    121.5526
  0.0027,    189.4364
  0.0884,    179.6260
  0.0363,    189.4848
  0.0306,    189.9561
  0.0371,    189.4933
  0.1044,    175.2047
  0.0547,    188.0485
  0.1877,    146.1887
  0.2457,    125.2772
  0.0367,    189.4884
  0.2189,    134.9316
  0.0033,    189.4377
  0.0793,    182.1712
  0.0373,    189.4974
  0.3175,    100.7227
  0.0823,    181.5722
  0.0325,    189.7458
  0.1153,    171.3701
  0.0718,    184.4996
  0.0690,    185.2211
  0.0062,    189.6051
  0.0097,    189.9754
  0.0977,    177.2178
  0.1204,    169.3615
  0.2608,    120.1955
  0.0495,    188.5521
  0.0321,    189.7935
  0.0455,    188.9451
  0.1092,    173.3227
  0.1909,    145.1676
  0.0828,    181.4818
  0.2190,    134.8750
  0.0962,    177.6766
  0.2575,    121.2532
  0.1059,    174.6443
  0.0247,    190.0000
  0.0649,    186.0152
  0.1934,    144.1635
  0.0638,    186.2402
  0.0599,    187.0147
  0.0314,    189.8781
  0.0206,    190.0000
  0.0550,    188.0010
  0.1456,    160.7590
  0.2038,    140.3620
  0.0942,    178.1630
  0.0270,    190.0317
  0.0289,    190.0345
  0.0876,    179.9751
  0.0032,    189.4372
  0.1580,    156.6381
  0.1108,    172.7528
  0.0514,    188.3846
  0.0072,    189.7163
  0.0504,    188.4685
  0.2398,    127.5526
  0.0635,    186.2951
  0.1881,    146.0681
  0.4845,     47.6626
  0.1431,    161.5864
  0.0434,    189.1838
  0.3461,     91.6849
  0.2596,    120.6221
  0.2865,    111.4180
  0.0055,    189.5395
  0.0070,    189.6968
  0.0426,    189.2735
  0.1176,    170.4551
  0.2201,    134.4558
  0.0093,    189.9466
  0.0797,    182.0828
  0.0126,    190.0370
  0.2384,    128.0054
  0.0357,    189.4854
  0.0117,    190.0396
  0.0090,    189.9139
  0.0577,    187.4888
  0.0981,    177.0999
  0.0998,    176.5745
  0.2252,    132.9445
  0.2259,    132.6765
  0.1363,    163.9608
  0.1721,    151.6833
  0.0199,    190.0000
  0.1850,    146.9916
  0.1050,    175.0158
  0.0638,    186.2311
  0.0174,    190.0000
  0.1196,    169.6513
  0.0621,    186.5807
  0.0517,    188.3583
  0.0411,    189.4230
  0.2342,    129.2743
  0.0472,    188.7793
  0.0242,    190.0000
  0.1752,    150.4256
  0.1943,    143.7765
  0.0812,    181.7670
  0.0362,    189.4841
  0.0490,    188.6008
  0.0200,    190.0000
  0.0986,    176.9441
  0.0356,    189.4872
  0.1246,    168.1189
  0.0531,    188.2266
  0.0005,    189.4833
  0.2775,    114.5022
  0.0645,    186.0923
  0.0122,    190.0396
  0.3729,     82.5963
  0.0278,    190.0394
  0.1032,    175.5798
  0.0369,    189.4900
  0.0283,    190.0398
  0.0042,    189.4578
  0.4530,     57.3741
  0.0686,    185.3148
  0.0550,    188.0016
  0.0640,    186.1919
  0.0154,    190.0000
  0.0029,    189.4359
  0.0413,    189.4088
  0.0475,    188.7455
  0.1268,    167.4886
  0.9562,    -80.8641
  0.0682,    185.4090
  0.0301,    189.9922
  0.0507,    188.4381
  0.0196,    190.0000
  0.1021,    175.8968
  0.0545,    188.0736
  0.0308,    189.9306
  0.2245,    133.1614
  0.0039,    189.4497
  0.1917,    144.8454
  0.0336,    189.6286
  0.1702,    152.4442
  0.7513,    -27.7720
  0.0377,    189.5031
  0.0491,    188.5923
  0.0618,    186.6347
  0.1024,    175.8192
  0.0029,    189.4359
  0.0021,    189.4422
  0.0348,    189.5138
  0.0352,    189.4938
  0.0903,    178.9170
  0.2842,    112.2476
  0.1107,    172.7763
  0.0480,    188.6977
  0.0287,    190.0362
  0.0675,    185.5392
  0.1572,    156.8624
  0.0361,    189.4840
  0.0851,    180.9502
  0.0052,    189.5162
  0.1504,    158.8787
  0.0724,    184.3049
  0.0912,    178.7187
  0.0288,    190.0353
  0.1558,    157.2622
  0.0294,    190.0211
  0.0554,    187.9406
  0.0053,    189.5239
  0.0242,    190.0000
  0.1300,    166.4889
  0.0137,    190.0210
  0.1125,    172.2408
  0.0366,    189.4873
  0.1312,    166.0449
  0.1937,    144.0539
  0.0401,    189.4966
  0.0219,    190.0000
  0.0338,    189.6023
  0.0079,    189.7947
  0.0733,    184.0234
  0.0275,    190.0372
  0.0047,    189.4825
  0.3465,     91.5858
  0.0560,    187.8326
  0.0827,    181.5035
  0.1769,    149.9293
  0.0275,    190.0376
  0.3112,    103.0169
  0.0305,    189.9636
  0.1107,    172.7787
  0.1624,    155.0221
  0.0848,    181.0653
  0.0441,    189.1056
  0.0009,    189.4704
  0.2610,    120.1189
  0.1207,    169.2512
  0.0899,    179.0409
  0.0929,    178.3942
  0.0073,    189.7234
  0.2279,    131.8928
  0.3169,    100.9025
  0.1309,    166.1747
  0.0579,    187.4477
  0.1133,    172.0187
  0.0218,    190.0000
  0.0370,    189.4919
  0.0820,    181.6200
  0.1128,    172.1542
  0.1373,    163.5547
  0.1922,    144.6531
  0.0529,    188.2527
  0.0281,    190.0401
  0.0258,    190.0125
  0.0163,    190.0000
  0.0383,    189.5118
  0.2105,    137.8257
  0.0967,    177.5388
  0.0075,    189.7537
  0.1232,    168.5159
  0.1426,    161.7134
  0.0366,    189.4870
  0.0424,    189.3014
  0.0333,    189.6620
  0.1179,    170.3211
  0.0459,    188.9116
  0.0141,    190.0145
  0.0015,    189.4538
  0.0150,    190.0000
  0.0324,    189.7655
  0.2748,    115.5625
  0.0769,    182.8998
  0.0079,    189.7968
  0.0244,    190.0000
  0.0343,    189.5586
  0.0095,    189.9640
  0.2602,    120.4340
  0.0282,    190.0400
  0.0054,    189.5329
  0.0554,    187.9405
  0.0349,    189.5044
  0.0753,    183.4020
  0.1284,    167.0270
  0.0066,    189.6474
  0.0979,    177.1680
